open,high,low,close,volume,ticks,imbalance,symbol
583.5274047851562,583.5274047851562,583.5274047851562,583.5274047851562,1383404.0,1,807254145.8894043,M&M
589.8268432617188,589.8268432617188,589.8268432617188,589.8268432617188,921622.0,1,543597394.9405518,M&M
600.39453125,600.39453125,600.39453125,600.39453125,3969672.0,1,2383369359.65625,M&M
604.1605834960938,604.1605834960938,604.1605834960938,604.1605834960938,1826316.0,1,1103388140.208252,M&M
602.3574829101562,602.3574829101562,602.3574829101562,602.3574829101562,2482202.0,1,1495172948.7945557,M&M
614.545654296875,614.545654296875,614.545654296875,614.545654296875,1818860.0,1,1117772508.774414,M&M
616.80517578125,616.80517578125,616.80517578125,616.80517578125,3275350.0,1,2020252832.4951172,M&M
623.3331298828125,623.3331298828125,623.3331298828125,623.3331298828125,4884086.0,1,3044412612.996826,M&M
624.8851318359375,624.8851318359375,624.8851318359375,624.8851318359375,2366346.0,1,1478694432.1794434,M&M
625.5926513671875,625.5926513671875,625.5926513671875,625.5926513671875,2032040.0,1,1271229291.2841797,M&M
614.2944946289062,614.2944946289062,614.2944946289062,614.2944946289062,1129668.0,1,693948833.1584473,M&M
600.4173583984375,600.4173583984375,600.4173583984375,600.4173583984375,1567306.0,1,941037728.3220215,M&M
604.2518310546875,604.2518310546875,604.2518310546875,604.2518310546875,1126844.0,1,680897550.3129883,M&M
599.9380493164062,599.9380493164062,599.9380493164062,599.9380493164062,1853618.0,1,1112055967.0977783,M&M
598.9566040039062,598.9566040039062,598.9566040039062,598.9566040039062,2248652.0,1,1346844965.5065918,M&M
589.187744140625,589.187744140625,589.187744140625,589.187744140625,1494658.0,1,880634175.2817383,M&M
576.0409545898438,576.0409545898438,576.0409545898438,576.0409545898438,1292080.0,1,744290996.6064453,M&M
586.4944458007812,586.4944458007812,586.4944458007812,586.4944458007812,2761612.0,1,1619670099.456787,M&M
588.4345703125,588.4345703125,588.4345703125,588.4345703125,1552806.0,1,913724731.3886719,M&M
556.0240478515625,556.0240478515625,556.0240478515625,556.0240478515625,6682490.0,1,3715625139.527588,M&M
569.4904174804688,569.4904174804688,569.4904174804688,569.4904174804688,4996832.0,1,2845647941.7597656,M&M
567.5503540039062,567.5503540039062,567.5503540039062,567.5503540039062,2740974.0,1,1555640764.015503,M&M
583.7783813476562,583.7783813476562,583.7783813476562,583.7783813476562,1876456.0,1,1095434446.3500977,M&M
573.5988159179688,573.5988159179688,573.5988159179688,573.5988159179688,1222278.0,1,701097213.522583,M&M
571.453125,571.453125,571.453125,571.453125,1002636.0,1,572959475.4375,M&M
574.1466064453125,574.1466064453125,574.1466064453125,574.1466064453125,693062.0,1,397919195.3562012,M&M
570.3348999023438,570.3348999023438,570.3348999023438,570.3348999023438,1232286.0,1,702815712.4610596,M&M
577.2734375,577.2734375,577.2734375,577.2734375,862010.0,1,497615475.859375,M&M
576.5430908203125,576.5430908203125,576.5430908203125,576.5430908203125,940950.0,1,542498221.307373,M&M
580.8112182617188,580.8112182617188,580.8112182617188,580.8112182617188,1163700.0,1,675890014.6911621,M&M
577.6159057617188,577.6159057617188,577.6159057617188,577.6159057617188,486818.0,1,281193820.0111084,M&M
567.1851806640625,567.1851806640625,567.1851806640625,567.1851806640625,727368.0,1,412552350.4892578,M&M
570.2435302734375,570.2435302734375,570.2435302734375,570.2435302734375,1466066.0,1,836014651.4538574,M&M
559.7215576171875,559.7215576171875,559.7215576171875,559.7215576171875,1178150.0,1,659435953.1066895,M&M
546.620361328125,546.620361328125,546.620361328125,546.620361328125,1954754.0,1,1068508337.7875977,M&M
546.8715209960938,546.8715209960938,546.8715209960938,546.8715209960938,3530992.0,1,1930998965.665039,M&M
530.7117309570312,530.7117309570312,530.7117309570312,530.7117309570312,2263750.0,1,1201398680.9539795,M&M
539.5220336914062,539.5220336914062,539.5220336914062,539.5220336914062,1162522.0,1,627206233.651001,M&M
550.0897827148438,550.0897827148438,550.0897827148438,550.0897827148438,1652518.0,1,909033267.5523682,M&M
542.5576171875,542.5576171875,542.5576171875,542.5576171875,1620082.0,1,878987829.5683594,M&M
537.3765258789062,537.3765258789062,537.3765258789062,537.3765258789062,925828.0,1,497518234.201416,M&M
532.1041259765625,532.1041259765625,532.1041259765625,532.1041259765625,1228894.0,1,653899567.7878418,M&M
526.101318359375,526.101318359375,526.101318359375,526.101318359375,2012000.0,1,1058515852.5390625,M&M
525.3024291992188,525.3024291992188,525.3024291992188,525.3024291992188,2616840.0,1,1374632408.8256836,M&M
519.8016967773438,519.8016967773438,519.8016967773438,519.8016967773438,1634526.0,1,849629388.2266846,M&M
547.2823486328125,547.2823486328125,547.2823486328125,547.2823486328125,1505188.0,1,823762823.7739258,M&M
537.8787231445312,537.8787231445312,537.8787231445312,537.8787231445312,1650040.0,1,887521408.3374023,M&M
537.1482543945312,537.1482543945312,537.1482543945312,537.1482543945312,2116716.0,1,1136990304.4489746,M&M
549.6788330078125,549.6788330078125,549.6788330078125,549.6788330078125,1347616.0,1,740755990.2226562,M&M
562.962646484375,562.962646484375,562.962646484375,562.962646484375,2034158.0,1,1145154971.0473633,M&M
559.8129272460938,559.8129272460938,559.8129272460938,559.8129272460938,1027972.0,1,575472014.4470215,M&M
550.8201293945312,550.8201293945312,550.8201293945312,550.8201293945312,1032894.0,1,568938806.730835,M&M
549.1539306640625,549.1539306640625,549.1539306640625,549.1539306640625,1042488.0,1,572486382.8701172,M&M
549.8385620117188,549.8385620117188,549.8385620117188,549.8385620117188,887888.0,1,488195061.14746094,M&M
556.6858520507812,556.6858520507812,556.6858520507812,556.6858520507812,1290006.0,1,718128089.2606201,M&M
548.5833129882812,548.5833129882812,548.5833129882812,548.5833129882812,1042654.0,1,571982585.6204834,M&M
540.1156005859375,540.1156005859375,540.1156005859375,540.1156005859375,759394.0,1,410160546.3913574,M&M
539.70458984375,539.70458984375,539.70458984375,539.70458984375,1233280.0,1,665606876.5625,M&M
514.2782592773438,514.2782592773438,514.2782592773438,514.2782592773438,1382986.0,1,711239632.6849365,M&M
531.9214477539062,531.9214477539062,531.9214477539062,531.9214477539062,4933968.0,1,2624483401.7314453,M&M
560.018310546875,560.018310546875,560.018310546875,560.018310546875,1493674.0,1,836484789.987793,M&M
550.5462036132812,550.5462036132812,550.5462036132812,550.5462036132812,1198744.0,1,659963958.3041992,M&M
547.9669799804688,547.9669799804688,547.9669799804688,547.9669799804688,1079510.0,1,591535834.5587158,M&M
553.9927368164062,553.9927368164062,553.9927368164062,553.9927368164062,1406810.0,1,779362522.0806885,M&M
561.5930786132812,561.5930786132812,561.5930786132812,561.5930786132812,1361338.0,1,764517998.4532471,M&M
564.6972045898438,564.6972045898438,564.6972045898438,564.6972045898438,1101500.0,1,622013970.8557129,M&M
551.7557983398438,551.7557983398438,551.7557983398438,551.7557983398438,1709506.0,1,943229847.7967529,M&M
556.2750854492188,556.2750854492188,556.2750854492188,556.2750854492188,1284148.0,1,714339538.4294434,M&M
561.0453491210938,561.0453491210938,561.0453491210938,561.0453491210938,2585106.0,1,1450361698.2850342,M&M
561.5017700195312,561.5017700195312,561.5017700195312,561.5017700195312,1777842.0,1,998261429.8150635,M&M
560.6116333007812,560.6116333007812,560.6116333007812,560.6116333007812,3427866.0,1,1921701556.9962158,M&M
578.8711547851562,578.8711547851562,578.8711547851562,578.8711547851562,3171988.0,1,1836172356.5246582,M&M
547.396484375,547.396484375,547.396484375,547.396484375,4975766.0,1,2723716815.4726562,M&M
554.79150390625,554.79150390625,554.79150390625,554.79150390625,2128882.0,1,1181085646.4189453,M&M
555.2479858398438,555.2479858398438,555.2479858398438,555.2479858398438,1402812.0,1,778908537.5119629,M&M
556.6402587890625,556.6402587890625,556.6402587890625,556.6402587890625,1459818.0,1,812593469.3049316,M&M
564.0125732421875,564.0125732421875,564.0125732421875,564.0125732421875,1762268.0,1,993941309.4223633,M&M
559.8129272460938,559.8129272460938,559.8129272460938,559.8129272460938,1316558.0,1,737026187.8692627,M&M
557.1423950195312,557.1423950195312,557.1423950195312,557.1423950195312,1353850.0,1,754287231.4971924,M&M
553.2850952148438,553.2850952148438,553.2850952148438,553.2850952148438,1425720.0,1,788829625.949707,M&M
550.0897827148438,550.0897827148438,550.0897827148438,550.0897827148438,1281014.0,1,704672712.9146729,M&M
553.3078002929688,553.3078002929688,553.3078002929688,553.3078002929688,970990.0,1,537256341.0064697,M&M
547.0768432617188,547.0768432617188,547.0768432617188,547.0768432617188,1315728.0,1,719804320.8310547,M&M
558.078125,558.078125,558.078125,558.078125,1669452.0,1,931684641.9375,M&M
560.5431518554688,560.5431518554688,560.5431518554688,560.5431518554688,986906.0,1,553203399.8250732,M&M
572.0466918945312,572.0466918945312,572.0466918945312,572.0466918945312,1927934.0,1,1102868266.8909912,M&M
570.3120727539062,570.3120727539062,570.3120727539062,570.3120727539062,1591314.0,1,907545585.7423096,M&M
567.8013305664062,567.8013305664062,567.8013305664062,567.8013305664062,2335552.0,1,1326129533.2070312,M&M
562.5060424804688,562.5060424804688,562.5060424804688,562.5060424804688,1942358.0,1,1092588111.6602783,M&M
556.8001098632812,556.8001098632812,556.8001098632812,556.8001098632812,3656452.0,1,2035912875.3098145,M&M
552.6687622070312,552.6687622070312,552.6687622070312,552.6687622070312,5135346.0,1,2838145317.324829,M&M
545.5932006835938,545.5932006835938,545.5932006835938,545.5932006835938,4983622.0,1,2719030277.977173,M&M
568.7371826171875,568.7371826171875,568.7371826171875,568.7371826171875,2898226.0,1,1648328889.8278809,M&M
554.9512329101562,554.9512329101562,554.9512329101562,554.9512329101562,981922.0,1,544918824.5216064,M&M
557.073974609375,557.073974609375,557.073974609375,557.073974609375,1253168.0,1,698107278.6132812,M&M
553.5588989257812,553.5588989257812,553.5588989257812,553.5588989257812,824062.0,1,456166853.36657715,M&M
562.5060424804688,562.5060424804688,562.5060424804688,562.5060424804688,971094.0,1,546246242.8165283,M&M
564.2179565429688,564.2179565429688,564.2179565429688,564.2179565429688,998468.0,1,563353574.6335449,M&M
566.0210571289062,566.0210571289062,566.0210571289062,566.0210571289062,2127960.0,1,1204470168.7280273,M&M
608.24609375,608.24609375,608.24609375,608.24609375,5955162.0,1,3622204024.1484375,M&M
611.9893188476562,611.9893188476562,611.9893188476562,611.9893188476562,3446600.0,1,2109282386.340332,M&M
605.3245849609375,605.3245849609375,605.3245849609375,605.3245849609375,3542876.0,1,2144589944.2680664,M&M
597.3817749023438,597.3817749023438,597.3817749023438,597.3817749023438,1693322.0,1,1011559701.8411865,M&M
605.3018798828125,605.3018798828125,605.3018798828125,605.3018798828125,1421344.0,1,860342195.1601562,M&M
605.5299682617188,605.5299682617188,605.5299682617188,605.5299682617188,1211802.0,1,733782426.5994873,M&M
618.0150146484375,618.0150146484375,618.0150146484375,618.0150146484375,2435670.0,1,1505280630.7287598,M&M
632.1204223632812,632.1204223632812,632.1204223632812,632.1204223632812,1671196.0,1,1056397121.3718262,M&M
613.7467651367188,613.7467651367188,613.7467651367188,613.7467651367188,3997186.0,1,2453259977.1497803,M&M
607.5614013671875,607.5614013671875,607.5614013671875,607.5614013671875,1806098.0,1,1097315431.8864746,M&M
610.1177978515625,610.1177978515625,610.1177978515625,610.1177978515625,1204758.0,1,735044297.9040527,M&M
605.2332153320312,605.2332153320312,605.2332153320312,605.2332153320312,1916636.0,1,1160011768.901123,M&M
603.0194091796875,603.0194091796875,603.0194091796875,603.0194091796875,1044784.0,1,630025030.4003906,M&M
602.9508666992188,602.9508666992188,602.9508666992188,602.9508666992188,1343540.0,1,810088607.4450684,M&M
607.4929809570312,607.4929809570312,607.4929809570312,607.4929809570312,1092306.0,1,663568228.057251,M&M
616.0748291015625,616.0748291015625,616.0748291015625,616.0748291015625,1891170.0,1,1165102234.552002,M&M
616.2118530273438,616.2118530273438,616.2118530273438,616.2118530273438,1346258.0,1,829580136.8328857,M&M
615.435791015625,615.435791015625,615.435791015625,615.435791015625,2414330.0,1,1485865093.322754,M&M
609.13623046875,609.13623046875,609.13623046875,609.13623046875,1287602.0,1,784325028.6240234,M&M
599.2532348632812,599.2532348632812,599.2532348632812,599.2532348632812,1207170.0,1,723400527.5299072,M&M
600.8739013671875,600.8739013671875,600.8739013671875,600.8739013671875,1124564.0,1,675721158.0170898,M&M
612.582763671875,612.582763671875,612.582763671875,612.582763671875,1869828.0,1,1145424403.8310547,M&M
605.3018798828125,605.3018798828125,605.3018798828125,605.3018798828125,1679064.0,1,1016340595.6435547,M&M
598.4772338867188,598.4772338867188,598.4772338867188,598.4772338867188,1311608.0,1,784967527.7836914,M&M
590.2833251953125,590.2833251953125,590.2833251953125,590.2833251953125,1558094.0,1,919716907.2868652,M&M
586.56298828125,586.56298828125,586.56298828125,586.56298828125,732148.0,1,429450918.7441406,M&M
591.0594482421875,591.0594482421875,591.0594482421875,591.0594482421875,1391044.0,1,822189699.1206055,M&M
598.7968139648438,598.7968139648438,598.7968139648438,598.7968139648438,1755228.0,1,1051024934.1818848,M&M
611.28173828125,611.28173828125,611.28173828125,611.28173828125,2812820.0,1,1719425499.0722656,M&M
608.8167114257812,608.8167114257812,608.8167114257812,608.8167114257812,1473552.0,1,897123082.7548828,M&M
607.5157470703125,607.5157470703125,607.5157470703125,607.5157470703125,4824894.0,1,2931199082.9450684,M&M
603.6126708984375,603.6126708984375,603.6126708984375,603.6126708984375,2957786.0,1,1785357107.4060059,M&M
608.8395385742188,608.8395385742188,608.8395385742188,608.8395385742188,1890434.0,1,1150970964.2650146,M&M
608.611328125,608.611328125,608.611328125,608.611328125,1523970.0,1,927505405.7226562,M&M
618.1746826171875,618.1746826171875,618.1746826171875,618.1746826171875,3376508.0,1,2087271761.2543945,M&M
625.2503051757812,625.2503051757812,625.2503051757812,625.2503051757812,2434724.0,1,1522311924.0187988,M&M
629.0162963867188,629.0162963867188,629.0162963867188,629.0162963867188,3529094.0,1,2219857637.480591,M&M
632.8280029296875,632.8280029296875,632.8280029296875,632.8280029296875,2266562.0,1,1434343903.9763184,M&M
626.9393310546875,626.9393310546875,626.9393310546875,626.9393310546875,1386668.0,1,869356708.3149414,M&M
628.0576782226562,628.0576782226562,628.0576782226562,628.0576782226562,2835080.0,1,1780593762.3754883,M&M
619.6126098632812,619.6126098632812,619.6126098632812,619.6126098632812,2380866.0,1,1475214595.994751,M&M
618.813720703125,618.813720703125,618.813720703125,618.813720703125,1174906.0,1,727047953.3364258,M&M
618.7909545898438,618.7909545898438,618.7909545898438,618.7909545898438,1365592.0,1,845015977.2602539,M&M
613.4957275390625,613.4957275390625,613.4957275390625,613.4957275390625,1998934.0,1,1226337468.6325684,M&M
613.5184936523438,613.5184936523438,613.5184936523438,613.5184936523438,1931630.0,1,1185090727.8936768,M&M
616.6455078125,616.6455078125,616.6455078125,616.6455078125,2144048.0,1,1322117567.734375,M&M
623.9492797851562,623.9492797851562,623.9492797851562,623.9492797851562,1986504.0,1,1239477740.090332,M&M
620.5941772460938,620.5941772460938,620.5941772460938,620.5941772460938,1218652.0,1,756288335.2893066,M&M
627.5555419921875,627.5555419921875,627.5555419921875,627.5555419921875,1998834.0,1,1254379354.222412,M&M
634.0147705078125,634.0147705078125,634.0147705078125,634.0147705078125,2768948.0,1,1755553930.7680664,M&M
635.3386840820312,635.3386840820312,635.3386840820312,635.3386840820312,1746496.0,1,1109616470.3945312,M&M
643.0076293945312,643.0076293945312,643.0076293945312,643.0076293945312,2010980.0,1,1293075482.5598145,M&M
647.1844482421875,647.1844482421875,647.1844482421875,647.1844482421875,2111922.0,1,1366803074.300537,M&M
652.7536010742188,652.7536010742188,652.7536010742188,652.7536010742188,4694178.0,1,3064141593.583374,M&M
667.885986328125,667.885986328125,667.885986328125,667.885986328125,2329862.0,1,1556082179.878418,M&M
668.93603515625,668.93603515625,668.93603515625,668.93603515625,1728496.0,1,1156253261.0234375,M&M
666.3340454101562,666.3340454101562,666.3340454101562,666.3340454101562,970110.0,1,646417320.7928467,M&M
665.0103149414062,665.0103149414062,665.0103149414062,665.0103149414062,1597782.0,1,1062541511.02771,M&M
663.4810180664062,663.4810180664062,663.4810180664062,663.4810180664062,1428498.0,1,947781307.3458252,M&M
671.926025390625,671.926025390625,671.926025390625,671.926025390625,1316600.0,1,884657805.0292969,M&M
673.3868408203125,673.3868408203125,673.3868408203125,673.3868408203125,940948.0,1,633622001.0961914,M&M
668.50244140625,668.50244140625,668.50244140625,668.50244140625,1505342.0,1,1006324802.1513672,M&M
660.65087890625,660.65087890625,660.65087890625,660.65087890625,1832622.0,1,1210723335.0029297,M&M
668.6624145507812,668.6624145507812,668.6624145507812,668.6624145507812,2521152.0,1,1685799583.7695312,M&M
670.4423828125,670.4423828125,670.4423828125,670.4423828125,1474504.0,1,988569975.2265625,M&M
664.9189453125,664.9189453125,664.9189453125,664.9189453125,1392118.0,1,925645632.3105469,M&M
667.110107421875,667.110107421875,667.110107421875,667.110107421875,1445068.0,1,964019468.7119141,M&M
660.4132690429688,660.4132690429688,660.4132690429688,660.4132690429688,2491952.0,1,1645718166.618164,M&M
663.0366821289062,663.0366821289062,663.0366821289062,663.0366821289062,2033726.0,1,1348434939.399292,M&M
673.6690063476562,673.6690063476562,673.6690063476562,673.6690063476562,1919612.0,1,1293183108.613037,M&M
666.9029541015625,666.9029541015625,666.9029541015625,666.9029541015625,2004548.0,1,1336838982.838379,M&M
669.1353759765625,669.1353759765625,669.1353759765625,669.1353759765625,1342568.0,1,898359743.4541016,M&M
668.5369873046875,668.5369873046875,668.5369873046875,668.5369873046875,3059592.0,1,2045450418.0615234,M&M
675.095703125,675.095703125,675.095703125,675.095703125,3784502.0,1,2554901038.6679688,M&M
676.6607055664062,676.6607055664062,676.6607055664062,676.6607055664062,2556022.0,1,1729559649.9632568,M&M
671.0453491210938,671.0453491210938,671.0453491210938,671.0453491210938,1498848.0,1,1005794979.4394531,M&M
665.775390625,665.775390625,665.775390625,665.775390625,1345026.0,1,895485210.5507812,M&M
660.8045654296875,660.8045654296875,660.8045654296875,660.8045654296875,1361794.0,1,899879692.3747559,M&M
683.035400390625,683.035400390625,683.035400390625,683.035400390625,1870776.0,1,1277806234.2011719,M&M
689.4100341796875,689.4100341796875,689.4100341796875,689.4100341796875,3560014.0,1,2454309373.420166,M&M
681.53955078125,681.53955078125,681.53955078125,681.53955078125,1546836.0,1,1054229912.5722656,M&M
666.9950561523438,666.9950561523438,666.9950561523438,666.9950561523438,6602056.0,1,4403538712.440918,M&M
654.3145751953125,654.3145751953125,654.3145751953125,654.3145751953125,3344252.0,1,2188192826.726074,M&M
667.7775268554688,667.7775268554688,667.7775268554688,667.7775268554688,3848548.0,1,2569973865.4245605,M&M
664.4635620117188,664.4635620117188,664.4635620117188,664.4635620117188,3017988.0,1,2005343056.588623,M&M
667.6163940429688,667.6163940429688,667.6163940429688,667.6163940429688,1181104.0,1,788524393.4697266,M&M
672.10400390625,672.10400390625,672.10400390625,672.10400390625,1371966.0,1,922103841.8232422,M&M
671.5056762695312,671.5056762695312,671.5056762695312,671.5056762695312,1527874.0,1,1025976063.6246338,M&M
664.4175415039062,664.4175415039062,664.4175415039062,664.4175415039062,1207950.0,1,802583169.2596436,M&M
664.0263671875,664.0263671875,664.0263671875,664.0263671875,900824.0,1,598170888.1953125,M&M
660.4132690429688,660.4132690429688,660.4132690429688,660.4132690429688,1003038.0,1,662419604.5543213,M&M
650.7476806640625,650.7476806640625,650.7476806640625,650.7476806640625,1965574.0,1,1279092721.673584,M&M
655.8106079101562,655.8106079101562,655.8106079101562,655.8106079101562,1336100.0,1,876228553.2287598,M&M
654.6829833984375,654.6829833984375,654.6829833984375,654.6829833984375,1113022.0,1,728676563.5480957,M&M
660.9425659179688,660.9425659179688,660.9425659179688,660.9425659179688,2720064.0,1,1797806079.6210938,M&M
661.2188110351562,661.2188110351562,661.2188110351562,661.2188110351562,2587538.0,1,1710928799.8682861,M&M
669.0202026367188,669.0202026367188,669.0202026367188,669.0202026367188,2331330.0,1,1559706869.0130615,M&M
678.2485961914062,678.2485961914062,678.2485961914062,678.2485961914062,2816632.0,1,1910376699.987793,M&M
685.7279052734375,685.7279052734375,685.7279052734375,685.7279052734375,2300042.0,1,1577202982.7009277,M&M
685.2215576171875,685.2215576171875,685.2215576171875,685.2215576171875,1940376.0,1,1329587465.0830078,M&M
686.7635498046875,686.7635498046875,686.7635498046875,686.7635498046875,1721426.0,1,1182212630.486084,M&M
677.7192993164062,677.7192993164062,677.7192993164062,677.7192993164062,1298158.0,1,879786730.1619873,M&M
656.31689453125,656.31689453125,656.31689453125,656.31689453125,1374956.0,1,902406852.0371094,M&M
649.6890869140625,649.6890869140625,649.6890869140625,649.6890869140625,2284122.0,1,1483969136.5803223,M&M
647.2496337890625,647.2496337890625,647.2496337890625,647.2496337890625,1365672.0,1,883930701.8759766,M&M
647.4337768554688,647.4337768554688,647.4337768554688,647.4337768554688,1548846.0,1,1002775215.5474854,M&M
652.197509765625,652.197509765625,652.197509765625,652.197509765625,1107456.0,1,722280045.375,M&M
648.90673828125,648.90673828125,648.90673828125,648.90673828125,1226474.0,1,795867242.9267578,M&M
647.548828125,647.548828125,647.548828125,647.548828125,2095174.0,1,1356727468.4179688,M&M
650.6326293945312,650.6326293945312,650.6326293945312,650.6326293945312,1936070.0,1,1259670314.79187,M&M
649.0216064453125,649.0216064453125,649.0216064453125,649.0216064453125,1472766.0,1,955856955.2380371,M&M
635.2596435546875,635.2596435546875,635.2596435546875,635.2596435546875,1781186.0,1,1131515583.4645996,M&M
631.3474731445312,631.3474731445312,631.3474731445312,631.3474731445312,1958762.0,1,1236659439.1915283,M&M
633.6717529296875,633.6717529296875,633.6717529296875,633.6717529296875,2085302.0,1,1321396973.7277832,M&M
627.9874267578125,627.9874267578125,627.9874267578125,627.9874267578125,5270206.0,1,3309623104.423584,M&M
646.9964599609375,646.9964599609375,646.9964599609375,646.9964599609375,2137750.0,1,1383116682.2814941,M&M
664.5556640625,664.5556640625,664.5556640625,664.5556640625,3603220.0,1,2394540259.8632812,M&M
651.4380493164062,651.4380493164062,651.4380493164062,651.4380493164062,3167876.0,1,2063674961.9162598,M&M
644.0046997070312,644.0046997070312,644.0046997070312,644.0046997070312,2300598.0,1,1481595924.1365967,M&M
