open,high,low,close,volume,ticks,imbalance,symbol
796.3114624023438,796.3114624023438,796.3114624023438,796.3114624023438,2543665.0,1,2025549596.0116577,LT
797.5057373046875,797.5057373046875,797.5057373046875,797.5057373046875,2178064.0,1,1737018536.2167969,LT
781.5718994140625,781.5718994140625,781.5718994140625,781.5718994140625,2611854.0,1,2041351691.7722168,LT
776.3868408203125,776.3868408203125,776.3868408203125,776.3868408203125,4076958.0,1,3165296541.7770996,LT
795.2335815429688,795.2335815429688,795.2335815429688,795.2335815429688,3462969.0,1,2753869240.642273,LT
800.8264770507812,800.8264770507812,800.8264770507812,800.8264770507812,3613390.0,1,2893698383.9105225,LT
795.146240234375,795.146240234375,795.146240234375,795.146240234375,1377124.0,1,1095014970.9365234,LT
788.8251342773438,788.8251342773438,788.8251342773438,788.8251342773438,1781221.0,1,1405071894.5026245,LT
785.2422485351562,785.2422485351562,785.2422485351562,785.2422485351562,1776231.0,1,1394771624.3578491,LT
780.5814819335938,780.5814819335938,780.5814819335938,780.5814819335938,2201155.0,1,1718180831.8655396,LT
781.3389282226562,781.3389282226562,781.3389282226562,781.3389282226562,1649014.0,1,1288438831.3841553,LT
770.240478515625,770.240478515625,770.240478515625,770.240478515625,2217838.0,1,1708268602.3901367,LT
757.773193359375,757.773193359375,757.773193359375,757.773193359375,3327682.0,1,2521628215.6245117,LT
763.7447509765625,763.7447509765625,763.7447509765625,763.7447509765625,2893311.0,1,2209751089.192749,LT
749.0634155273438,749.0634155273438,749.0634155273438,749.0634155273438,4114018.0,1,3081660374.6209717,LT
742.4511108398438,742.4511108398438,742.4511108398438,742.4511108398438,4010256.0,1,2977419021.9521484,LT
747.5778198242188,747.5778198242188,747.5778198242188,747.5778198242188,3333246.0,1,2491860777.617798,LT
746.2379150390625,746.2379150390625,746.2379150390625,746.2379150390625,3351052.0,1,2500682057.6674805,LT
755.1514892578125,755.1514892578125,755.1514892578125,755.1514892578125,3764286.0,1,2842606178.892334,LT
750.0247802734375,750.0247802734375,750.0247802734375,750.0247802734375,3934995.0,1,2951343760.252075,LT
751.7141723632812,751.7141723632812,751.7141723632812,751.7141723632812,1760169.0,1,1323143983.0545044,LT
745.830078125,745.830078125,745.830078125,745.830078125,2622499.0,1,1955938634.0527344,LT
752.1220703125,752.1220703125,752.1220703125,752.1220703125,2420179.0,1,1820270040.006836,LT
754.1611328125,754.1611328125,754.1611328125,754.1611328125,2227447.0,1,1679853952.7998047,LT
754.5399169921875,754.5399169921875,754.5399169921875,754.5399169921875,2357763.0,1,1779026298.307251,LT
751.27734375,751.27734375,751.27734375,751.27734375,2280091.0,1,1712980709.9882812,LT
747.7526245117188,747.7526245117188,747.7526245117188,747.7526245117188,1811727.0,1,1354723619.1487427,LT
743.062744140625,743.062744140625,743.062744140625,743.062744140625,2324868.0,1,1727522795.8447266,LT
751.073486328125,751.073486328125,751.073486328125,751.073486328125,1127733.0,1,847010355.9572754,LT
731.702392578125,731.702392578125,731.702392578125,731.702392578125,2767263.0,1,2024812957.99292,LT
732.255859375,732.255859375,732.255859375,732.255859375,2470134.0,1,1808770094.9414062,LT
720.5748291015625,720.5748291015625,720.5748291015625,720.5748291015625,2728635.0,1,1966185698.805542,LT
702.8349609375,702.8349609375,702.8349609375,702.8349609375,4689760.0,1,3296127286.40625,LT
686.9302978515625,686.9302978515625,686.9302978515625,686.9302978515625,5356012.0,1,3679206918.456543,LT
683.5804443359375,683.5804443359375,683.5804443359375,683.5804443359375,4304283.0,1,2942323685.687622,LT
686.9595336914062,686.9595336914062,686.9595336914062,686.9595336914062,4095195.0,1,2813233247.5753784,LT
673.9094848632812,673.9094848632812,673.9094848632812,673.9094848632812,5619939.0,1,3787330196.453064,LT
661.0344848632812,661.0344848632812,661.0344848632812,661.0344848632812,5099718.0,1,3371089461.078003,LT
645.449951171875,645.449951171875,645.449951171875,645.449951171875,3987867.0,1,2573968560.4299316,LT
631.2640380859375,631.2640380859375,631.2640380859375,631.2640380859375,4166632.0,1,2630244941.538086,LT
654.2180786132812,654.2180786132812,654.2180786132812,654.2180786132812,4372536.0,1,2860592100.5874023,LT
650.227294921875,650.227294921875,650.227294921875,650.227294921875,5856754.0,1,3808221310.442871,LT
642.4207153320312,642.4207153320312,642.4207153320312,642.4207153320312,3802062.0,1,2442523389.7767334,LT
665.432861328125,665.432861328125,665.432861328125,665.432861328125,3694869.0,1,2458687250.902588,LT
649.0911865234375,649.0911865234375,649.0911865234375,649.0911865234375,2472816.0,1,1605083071.4941406,LT
645.3917236328125,645.3917236328125,645.3917236328125,645.3917236328125,2618145.0,1,1689729114.27063,LT
625.9916381835938,625.9916381835938,625.9916381835938,625.9916381835938,5794726.0,1,3627450021.5650635,LT
641.8088989257812,641.8088989257812,641.8088989257812,641.8088989257812,4848987.0,1,3112123007.3754272,LT
653.69384765625,653.69384765625,653.69384765625,653.69384765625,7053951.0,1,4611124370.368652,LT
653.6063842773438,653.6063842773438,653.6063842773438,653.6063842773438,4505643.0,1,2944917030.074524,LT
645.9744262695312,645.9744262695312,645.9744262695312,645.9744262695312,3731595.0,1,2410514939.1952515,LT
661.64599609375,661.64599609375,661.64599609375,661.64599609375,5956549.0,1,3941126796.3862305,LT
664.0929565429688,664.0929565429688,664.0929565429688,664.0929565429688,4000879.0,1,2656955563.8806763,LT
658.5,658.5,658.5,658.5,2539246.0,1,1672093491.0,LT
649.1204223632812,649.1204223632812,649.1204223632812,649.1204223632812,2523124.0,1,1637811316.5549316,LT
652.848876953125,652.848876953125,652.848876953125,652.848876953125,3203877.0,1,2091647501.3459473,LT
636.4198608398438,636.4198608398438,636.4198608398438,636.4198608398438,4395021.0,1,2797078653.208191,LT
613.8446655273438,613.8446655273438,613.8446655273438,613.8446655273438,6160240.0,1,3781430462.368164,LT
669.6276245117188,669.6276245117188,669.6276245117188,669.6276245117188,5939226.0,1,3977069797.8182373,LT
643.1779174804688,643.1779174804688,643.1779174804688,643.1779174804688,3548740.0,1,2282471202.8796387,LT
653.9266357421875,653.9266357421875,653.9266357421875,653.9266357421875,3479412.0,1,2275280183.520996,LT
669.7730712890625,669.7730712890625,669.7730712890625,669.7730712890625,5457168.0,1,3655064171.9003906,LT
670.268310546875,670.268310546875,670.268310546875,670.268310546875,3036894.0,1,2035533810.6899414,LT
669.8314208984375,669.8314208984375,669.8314208984375,669.8314208984375,2054481.0,1,1376155927.4388428,LT
658.41259765625,658.41259765625,658.41259765625,658.41259765625,2045679.0,1,1346900824.3608398,LT
648.363037109375,648.363037109375,648.363037109375,648.363037109375,1816150.0,1,1177524529.8461914,LT
632.9534912109375,632.9534912109375,632.9534912109375,632.9534912109375,2655282.0,1,1680670012.0495605,LT
647.0521850585938,647.0521850585938,647.0521850585938,647.0521850585938,2277972.0,1,1473966760.102295,LT
626.8654174804688,626.8654174804688,626.8654174804688,626.8654174804688,5500993.0,1,3448382273.502136,LT
654.800537109375,654.800537109375,654.800537109375,654.800537109375,3647113.0,1,2388131551.298584,LT
662.927734375,662.927734375,662.927734375,662.927734375,3652203.0,1,2421146660.267578,LT
703.242919921875,703.242919921875,703.242919921875,703.242919921875,5552958.0,1,3905078398.123535,LT
695.1448364257812,695.1448364257812,695.1448364257812,695.1448364257812,3438969.0,1,2390581542.9783325,LT
691.7950439453125,691.7950439453125,691.7950439453125,691.7950439453125,3022782.0,1,2091145606.5270996,LT
706.5927124023438,706.5927124023438,706.5927124023438,706.5927124023438,3121141.0,1,2205375484.9801636,LT
691.0376586914062,691.0376586914062,691.0376586914062,691.0376586914062,2932767.0,1,2026652441.1674194,LT
690.746337890625,690.746337890625,690.746337890625,690.746337890625,2996377.0,1,2069736439.6896973,LT
689.901611328125,689.901611328125,689.901611328125,689.901611328125,2726301.0,1,1880879452.8654785,LT
687.8915405273438,687.8915405273438,687.8915405273438,687.8915405273438,2444158.0,1,1681315611.9122314,LT
689.3189086914062,689.3189086914062,689.3189086914062,689.3189086914062,2704711.0,1,1864408434.845642,LT
695.1740112304688,695.1740112304688,695.1740112304688,695.1740112304688,3872653.0,1,2692167720.1137085,LT
698.6986083984375,698.6986083984375,698.6986083984375,698.6986083984375,2566830.0,1,1793440548.9953613,LT
715.5062255859375,715.5062255859375,715.5062255859375,715.5062255859375,3575446.0,1,2558253872.246338,LT
720.8369750976562,720.8369750976562,720.8369750976562,720.8369750976562,2979816.0,1,2147961551.7875977,LT
723.8955688476562,723.8955688476562,723.8955688476562,723.8955688476562,2438136.0,1,1764955846.6479492,LT
702.8058471679688,702.8058471679688,702.8058471679688,702.8058471679688,3717456.0,1,2612649813.3896484,LT
695.581787109375,695.581787109375,695.581787109375,695.581787109375,2703178.0,1,1880281384.114746,LT
715.4481811523438,715.4481811523438,715.4481811523438,715.4481811523438,2874000.0,1,2056198072.631836,LT
708.8357543945312,708.8357543945312,708.8357543945312,708.8357543945312,4945963.0,1,3505875414.312439,LT
721.1865844726562,721.1865844726562,721.1865844726562,721.1865844726562,2539944.0,1,1831773538.1118164,LT
719.9923095703125,719.9923095703125,719.9923095703125,719.9923095703125,1740162.0,1,1252903257.4064941,LT
696.2809448242188,696.2809448242188,696.2809448242188,696.2809448242188,3151113.0,1,2194059936.8878784,LT
706.01025390625,706.01025390625,706.01025390625,706.01025390625,2583834.0,1,1824213298.3916016,LT
689.14404296875,689.14404296875,689.14404296875,689.14404296875,2707579.0,1,1865911938.7172852,LT
694.591552734375,694.591552734375,694.591552734375,694.591552734375,1565038.0,1,1087062174.5083008,LT
706.8841552734375,706.8841552734375,706.8841552734375,706.8841552734375,2529934.0,1,1788370258.4875488,LT
712.1564331054688,712.1564331054688,712.1564331054688,712.1564331054688,2837052.0,1,2020424832.8547363,LT
719.4389038085938,719.4389038085938,719.4389038085938,719.4389038085938,4955905.0,1,3565470860.579529,LT
729.983642578125,729.983642578125,729.983642578125,729.983642578125,2644515.0,1,1930452692.5524902,LT
737.5282592773438,737.5282592773438,737.5282592773438,737.5282592773438,2522848.0,1,1860671693.8613281,LT
729.3718872070312,729.3718872070312,729.3718872070312,729.3718872070312,1723543.0,1,1257103810.5924683,LT
737.0330810546875,737.0330810546875,737.0330810546875,737.0330810546875,2008374.0,1,1480238077.130127,LT
737.26611328125,737.26611328125,737.26611328125,737.26611328125,2128689.0,1,1569410265.4145508,LT
746.2962646484375,746.2962646484375,746.2962646484375,746.2962646484375,1877685.0,1,1401309301.6864014,LT
743.6454467773438,743.6454467773438,743.6454467773438,743.6454467773438,1557685.0,1,1158365357.7633667,LT
733.7996826171875,733.7996826171875,733.7996826171875,733.7996826171875,2789970.0,1,2047279100.5114746,LT
730.9158935546875,730.9158935546875,730.9158935546875,730.9158935546875,1689373.0,1,1234789575.842163,LT
728.6728515625,728.6728515625,728.6728515625,728.6728515625,1344315.0,1,979565844.4482422,LT
729.0515747070312,729.0515747070312,729.0515747070312,729.0515747070312,2525149.0,1,1840963854.8198853,LT
726.3716430664062,726.3716430664062,726.3716430664062,726.3716430664062,1644345.0,1,1194405579.4180298,LT
742.130615234375,742.130615234375,742.130615234375,742.130615234375,2821255.0,1,2093739708.8830566,LT
734.3238525390625,734.3238525390625,734.3238525390625,734.3238525390625,1610382.0,1,1182541914.2995605,LT
754.1903076171875,754.1903076171875,754.1903076171875,754.1903076171875,2788513.0,1,2103069477.2645264,LT
769.046142578125,769.046142578125,769.046142578125,769.046142578125,3676146.0,1,2827125900.854004,LT
773.5322265625,773.5322265625,773.5322265625,773.5322265625,4603557.0,1,3560999696.317383,LT
766.7450561523438,766.7450561523438,766.7450561523438,766.7450561523438,1553274.0,1,1190965160.3499756,LT
749.5006103515625,749.5006103515625,749.5006103515625,749.5006103515625,2103742.0,1,1576755913.0222168,LT
747.6070556640625,747.6070556640625,747.6070556640625,747.6070556640625,2410951.0,1,1802443978.4603271,LT
752.1803588867188,752.1803588867188,752.1803588867188,752.1803588867188,2223565.0,1,1672521919.7079468,LT
763.1038208007812,763.1038208007812,763.1038208007812,763.1038208007812,2603508.0,1,1986746902.2854004,LT
737.6156005859375,737.6156005859375,737.6156005859375,737.6156005859375,2005083.0,1,1478980501.2696533,LT
731.2071533203125,731.2071533203125,731.2071533203125,731.2071533203125,1672558.0,1,1222986373.9431152,LT
723.109130859375,723.109130859375,723.109130859375,723.109130859375,2198760.0,1,1589943432.5683594,LT
723.66259765625,723.66259765625,723.66259765625,723.66259765625,1858491.0,1,1344920424.7807617,LT
752.4716186523438,752.4716186523438,752.4716186523438,752.4716186523438,3721570.0,1,2800375801.828003,LT
858.8231201171875,858.8231201171875,858.8231201171875,858.8231201171875,20691907.0,1,17770688130.914673,LT
859.2601928710938,859.2601928710938,859.2601928710938,859.2601928710938,5885740.0,1,5057382087.589111,LT
866.3677368164062,866.3677368164062,866.3677368164062,866.3677368164062,3487939.0,1,3021837817.583679,LT
858.4735717773438,858.4735717773438,858.4735717773438,858.4735717773438,3809605.0,1,3270445211.4108276,LT
853.521728515625,853.521728515625,853.521728515625,853.521728515625,2486295.0,1,2122106805.9997559,LT
860.6292114257812,860.6292114257812,860.6292114257812,860.6292114257812,3103587.0,1,2671037632.401306,LT
850.92919921875,850.92919921875,850.92919921875,850.92919921875,2250340.0,1,1914880014.1699219,LT
855.3567504882812,855.3567504882812,855.3567504882812,855.3567504882812,1901931.0,1,1626829519.8129272,LT
866.8338623046875,866.8338623046875,866.8338623046875,866.8338623046875,3348535.0,1,2902623527.1124268,LT
880.4080810546875,880.4080810546875,880.4080810546875,880.4080810546875,3325263.0,1,2927588416.8321533,LT
868.9019775390625,868.9019775390625,868.9019775390625,868.9019775390625,1813729.0,1,1575952714.8199463,LT
866.7172241210938,866.7172241210938,866.7172241210938,866.7172241210938,2152996.0,1,1866038716.6638184,LT
854.1625366210938,854.1625366210938,854.1625366210938,854.1625366210938,2209357.0,1,1887149979.4215698,LT
850.9000244140625,850.9000244140625,850.9000244140625,850.9000244140625,1689316.0,1,1437439025.6430664,LT
881.9229736328125,881.9229736328125,881.9229736328125,881.9229736328125,2960616.0,1,2611035266.504883,LT
870.504150390625,870.504150390625,870.504150390625,870.504150390625,2447025.0,1,2130145418.6096191,LT
862.376953125,862.376953125,862.376953125,862.376953125,2653944.0,1,2288700140.484375,LT
877.9903564453125,877.9903564453125,877.9903564453125,877.9903564453125,2975367.0,1,2612343532.88562,LT
870.8536376953125,870.8536376953125,870.8536376953125,870.8536376953125,1195078.0,1,1040738023.6296387,LT
868.960205078125,868.960205078125,868.960205078125,868.960205078125,1813926.0,1,1576229508.956543,LT
873.0675048828125,873.0675048828125,873.0675048828125,873.0675048828125,2053992.0,1,1793273670.4892578,LT
833.451416015625,833.451416015625,833.451416015625,833.451416015625,6840802.0,1,5701476113.58252,LT
854.5120239257812,854.5120239257812,854.5120239257812,854.5120239257812,2560092.0,1,2187629396.356201,LT
858.764892578125,858.764892578125,858.764892578125,858.764892578125,2342134.0,1,2011342452.9135742,LT
864.0955810546875,864.0955810546875,864.0955810546875,864.0955810546875,2000545.0,1,1728662094.2010498,LT
871.8441162109375,871.8441162109375,871.8441162109375,871.8441162109375,3960568.0,1,3452997907.6533203,LT
898.7305297851562,898.7305297851562,898.7305297851562,898.7305297851562,3497923.0,1,3143690190.937683,LT
913.5574951171876,913.5574951171876,913.5574951171876,913.5574951171876,2718052.0,1,2483096776.718262,LT
918.2179565429688,918.2179565429688,918.2179565429688,918.2179565429688,2636760.0,1,2421120379.0942383,LT
905.6343383789062,905.6343383789062,905.6343383789062,905.6343383789062,2084571.0,1,1887859078.388855,LT
892.9046630859375,892.9046630859375,892.9046630859375,892.9046630859375,1915600.0,1,1710448172.6074219,LT
908.7218627929688,908.7218627929688,908.7218627929688,908.7218627929688,1815517.0,1,1649799990.1723022,LT
913.4991455078124,913.4991455078124,913.4991455078124,913.4991455078124,2383048.0,1,2176912311.704101,LT
903.8283081054688,903.8283081054688,903.8283081054688,903.8283081054688,2036055.0,1,1840244145.8596802,LT
911.4308471679688,911.4308471679688,911.4308471679688,911.4308471679688,1909636.0,1,1740501157.2624512,LT
923.8983764648438,923.8983764648438,923.8983764648438,923.8983764648438,2428458.0,1,2243648403.5130615,LT
917.2277221679688,917.2277221679688,917.2277221679688,917.2277221679688,1855422.0,1,1701844494.720337,LT
916.2954711914062,916.2954711914062,916.2954711914062,916.2954711914062,1926168.0,1,1764939015.1538086,LT
915.159423828125,915.159423828125,915.159423828125,915.159423828125,1790911.0,1,1638969078.8874512,LT
907.4111328125,907.4111328125,907.4111328125,907.4111328125,1678212.0,1,1522828252.0195312,LT
916.9947509765624,916.9947509765624,916.9947509765624,916.9947509765624,1877206.0,1,1721388048.5017087,LT
923.9275512695312,923.9275512695312,923.9275512695312,923.9275512695312,2209774.0,1,2041671080.6790771,LT
927.8892211914062,927.8892211914062,927.8892211914062,927.8892211914062,1729183.0,1,1604490267.1674194,LT
933.3944091796876,933.3944091796876,933.3944091796876,933.3944091796876,2467012.0,1,2302695208.1791997,LT
918.8881225585938,918.8881225585938,918.8881225585938,918.8881225585938,2811580.0,1,2583527467.623291,LT
908.1683959960938,908.1683959960938,908.1683959960938,908.1683959960938,4228011.0,1,3839745968.1238403,LT
870.2127685546875,870.2127685546875,870.2127685546875,870.2127685546875,9155449.0,1,7967188621.651245,LT
875.8347778320312,875.8347778320312,875.8347778320312,875.8347778320312,2410914.0,1,2111562327.5621338,LT
861.4157104492188,861.4157104492188,861.4157104492188,861.4157104492188,2619658.0,1,2256614557.2039795,LT
855.9103393554688,855.9103393554688,855.9103393554688,855.9103393554688,2254336.0,1,1929509490.78125,LT
880.99072265625,880.99072265625,880.99072265625,880.99072265625,2805628.0,1,2471732239.2246094,LT
878.048583984375,878.048583984375,878.048583984375,878.048583984375,1403923.0,1,1232712602.1730957,LT
874.4365234375,874.4365234375,874.4365234375,874.4365234375,1865400.0,1,1631173890.8203125,LT
864.0955810546875,864.0955810546875,864.0955810546875,864.0955810546875,1683261.0,1,1454498391.8616943,LT
859.1435546875,859.1435546875,859.1435546875,859.1435546875,2240371.0,1,1924800304.758789,LT
869.1641235351562,869.1641235351562,869.1641235351562,869.1641235351562,1659132.0,1,1442058010.6091309,LT
877.58251953125,877.58251953125,877.58251953125,877.58251953125,2610843.0,1,2291230178.0405273,LT
875.3396606445312,875.3396606445312,875.3396606445312,875.3396606445312,1384653.0,1,1212041687.1304321,LT
874.0715942382812,874.0715942382812,874.0715942382812,874.0715942382812,1780732.0,1,1556487258.151123,LT
881.2960205078125,881.2960205078125,881.2960205078125,881.2960205078125,1392250.0,1,1226984384.552002,LT
880.2935180664062,880.2935180664062,880.2935180664062,880.2935180664062,1837995.0,1,1617975084.7384644,LT
871.1524047851562,871.1524047851562,871.1524047851562,871.1524047851562,1273489.0,1,1109403004.8174438,LT
868.999755859375,868.999755859375,868.999755859375,868.999755859375,1230627.0,1,1069414562.5539551,LT
857.8828735351562,857.8828735351562,857.8828735351562,857.8828735351562,2616154.0,1,2244353711.130493,LT
841.6942138671875,841.6942138671875,841.6942138671875,841.6942138671875,2788650.0,1,2347190569.5007324,LT
860.7430419921875,860.7430419921875,860.7430419921875,860.7430419921875,2094229.0,1,1802593040.0882568,LT
870.267822265625,870.267822265625,870.267822265625,870.267822265625,2598309.0,1,2261224715.003174,LT
892.265380859375,892.265380859375,892.265380859375,892.265380859375,4152240.0,1,3704900005.0195312,LT
888.8154296875,888.8154296875,888.8154296875,888.8154296875,1905766.0,1,1693874226.1738281,LT
887.6063842773438,887.6063842773438,887.6063842773438,887.6063842773438,1755505.0,1,1558197445.6307983,LT
894.3001708984375,894.3001708984375,894.3001708984375,894.3001708984375,1960860.0,1,1753597433.1079102,LT
895.39111328125,895.39111328125,895.39111328125,895.39111328125,2648263.0,1,2371231155.831543,LT
907.9234008789062,907.9234008789062,907.9234008789062,907.9234008789062,1692184.0,1,1536373452.192871,LT
895.0668334960938,895.0668334960938,895.0668334960938,895.0668334960938,2262933.0,1,2025476274.723816,LT
862.92529296875,862.92529296875,862.92529296875,862.92529296875,1953571.0,1,1685785827.510254,LT
870.0613403320312,870.0613403320312,870.0613403320312,870.0613403320312,1718754.0,1,1495421408.94104,LT
867.0831909179688,867.0831909179688,867.0831909179688,867.0831909179688,1126282.0,1,976580190.4334717,LT
868.8228759765625,868.8228759765625,868.8228759765625,868.8228759765625,2112271.0,1,1835189365.0618896,LT
872.715087890625,872.715087890625,872.715087890625,872.715087890625,942540.0,1,822568878.9404297,LT
870.444580078125,870.444580078125,870.444580078125,870.444580078125,1097205.0,1,955056145.4846191,LT
868.1741333007812,868.1741333007812,868.1741333007812,868.1741333007812,1337071.0,1,1160810456.586609,LT
884.5985717773438,884.5985717773438,884.5985717773438,884.5985717773438,1952950.0,1,1727576780.7525635,LT
882.85888671875,882.85888671875,882.85888671875,882.85888671875,3121780.0,1,2756091215.3808594,LT
864.3995971679688,864.3995971679688,864.3995971679688,864.3995971679688,2122144.0,1,1834380418.7324219,LT
847.1199340820312,847.1199340820312,847.1199340820312,847.1199340820312,2819209.0,1,2388208142.243469,LT
858.6201171875,858.6201171875,858.6201171875,858.6201171875,2393218.0,1,2054865119.6152344,LT
847.8275756835938,847.8275756835938,847.8275756835938,847.8275756835938,3040345.0,1,2577688330.591736,LT
845.2032470703125,845.2032470703125,845.2032470703125,845.2032470703125,3497865.0,1,2956406855.8135986,LT
867.348388671875,867.348388671875,867.348388671875,867.348388671875,2181718.0,1,1892309591.8364258,LT
854.6393432617188,854.6393432617188,854.6393432617188,854.6393432617188,2289637.0,1,1956813861.987732,LT
857.4700927734375,857.4700927734375,857.4700927734375,857.4700927734375,2059848.0,1,1766258055.6591797,LT
857.7944946289062,857.7944946289062,857.7944946289062,857.7944946289062,1627375.0,1,1395953315.6967163,LT
859.2393188476562,859.2393188476562,859.2393188476562,859.2393188476562,1098751.0,1,944090060.8231812,LT
855.1405639648438,855.1405639648438,855.1405639648438,855.1405639648438,875911.0,1,749027026.5230103,LT
848.2993774414062,848.2993774414062,848.2993774414062,848.2993774414062,2659995.0,1,2256472102.4972534,LT
869.7960205078125,869.7960205078125,869.7960205078125,869.7960205078125,2632323.0,1,2289584070.0911865,LT
853.9315795898438,853.9315795898438,853.9315795898438,853.9315795898438,2140920.0,1,1828199197.3754883,LT
